TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,17,75,154,111111111111111,111101111110110111111100100000000101011111100000000000000000000
