TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,34,124,3088,11111111111111,1111111111011111110011011111111111111111111111111111110111111111110111111111111111111111101111111
