TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,24,86,42,11111111111111111111111111110110111110111111111111111111111111101001101001110100111111111111111111001011111111110111111110110111111111111111111111110011111111101111010000000111111101111111111111111111111111111111011111111111111111111111111111111111111111111111111111111110011111111011111111111111111111111111111111111111001010100111010011111
