TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,242,1004,179,11111111111101111001110010111111111111111111111111111011111001111111111111111111111101111110011001111111111111111111,111111011111101111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111011001010011111111010101111111101011110111111010101010010000000010010000000000000000000000000000000000001110101110111111111110101101111011101010000111101111110111111111001010011110101011110100111111011110100010101010101010101010010000000000000000000000000000111001011011111111110111111101111101100000011000001110000111111111101010001111101111010101110101100111010101110101110111110111011001011101110110110111111111011100111010111111010111111111010001111101011101000111101010101110101010111010001010001010001000000000111010111111111111111101111110000111101010001111101010000111101111011111101010111010100100000000000000001110010011011111111111111101010110000001111010001110111101010101100101100110010101010100111110
