TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.lib.partition.InputSampler,120,9,22,62,111111111000000000000000000000000000000000000000000000000000000000000,111111
