TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,37,121,159,01111111111111101110111111111111011111110101111111111111111111111111111110111111111110111111111111111111111,11011111011111111110111111101111111111110101111111111111111111111111111111111111111110111111111111111111111
