TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.InnerNodeImpl,120,30,104,459,11111111111111111,11111111111111111111111111111111110101111111111111011111111101111111111011111111111111111111011111111111111111
