TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,130,995,51,11111111111,111111101111111110111010101010101011110111111101000010010000100000000100001000000000000000000000000000000001111111111011111111111111111111101011101111111111111111111111111111111011111111111111111110111011111111101111111111111111111111111110111110111111111110111111111111111110111111111111111111111010101111111010111010101011101111111010101011111111101110111011101110101110111110101011111111101010101011111010101110111111111110101110111111111111101011101110101110111110101110010100000101010101010101010100100001000100011010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010111010101011111110101011101011101010100000000001101001101010101010101010101010101010101010101010101010101010101010101010101010111011101110101010101010101011101010111110111010000101010100000001000011111010101110101110101010101010101011101010101010110101000001000000000001001011101011101010101010101010101011101111110100000000000101110110101011101010101010101010111010101011101010101010110010000100010111111010101101000001011111101010101010010010110010000101001101001011111111011010111110111110111010101110111011101010101010111110111010101010111011111010101011111010111110101010101011111110111111010110111010000001000001101000100000000000100000000000000001100110100000000000011010011010000000000001100000011000000000000000011110111110111110111010101110111111101010101010111110111010101010111011111010101011111010111110101011101111101001101001101011000011000001010100000110111010111010100000000000111111111011000101110010101100010000000010110010000100111110110000000000001010101011000000000001011111111111111111111110101010101011111111110000000101101101111100110000101100000
