TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.cache.CacheBuilderSpec,120,68,252,1784,110110100111011111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111011111010101010111111111011111111111110101111111111110111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111011111111111111111111,1111111111111111111111100111111111111111100000111111111111111111111101111111010111111111111111111111111111111111111111111111111111111111111111
