TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,193,594,17,011110011111111111111000000000000000000101111111111001000000000000000101100001100000000000110000000000000001111111100111111110111111111111000000111100000000000000000000000011101110111110111111011000000000000000000001100000000000000000001101001000000000011111111010101101011100000000001111011110110110111011000000001111111111111111111111110000000000000000001110000000100000000000000000000000000000000000000000000000000111111111010111111110110000000000000000000000000000000000000000000000000000000000000000000010110000111111000000000000001111111111111111010000110001100000000000000000000000000000000000000000000000000000000011111111111111100000000000000000000000000000000000000000000000000000000000000001111110001000100011111001111111111111111110110000000000000000000000000000000000001111111111111100011111111111111011111011110000000000011100000000000000000000000000000111000000000000000000001111000010000101101101111100101101100100100100100110010110010100111111011101111111111111111111111111111011101111111111111111111011110111111111111111111111101111111111111110111111111111111111111111110110110000000000001100000001100000000000000011100000000000000000000000000000000011000000000001011000000000000000011000000000001111111111111111100000000001000011100011011111111111110011010101010001111101010101010101011000000000000000011000000000000000010111110001101111110001110001111101111101111111000000000000000000000000011111100000001011111011111100000000111011000000001111111100000000000000111100000111111111111111111111111111000000000000000000000000000000000000000000000000000111111111011111110000000000000000000000000000000000000000000011001110001111111000000000000000000000000000000000000000000000000000011011111111111111111111100000000000000000000000000000000000000000001111000100011111001111111111111111111110000000000000000000000111111111000111111111011110001101100011110100000000001110000111100100001011001011011001000011001010011111111011111111111110111101111111111011000000111011111111111111111111000011111111100110111111111100001100111011111111000000000000000000000000111000000001111110001011000001000000011111111111000000010001000000000000000000001111111101110110101000101010001010110000000000000000101111111010101111111011000000000000001101100011000011100000101111110000111111111111111111110111111000011111011111111000111110001111001000000000001011011110011101000000000000011111100001111000011000011111100000111100000000000000000000011111100100011011000000000000000000000000000000101000000000000011110000011000000000110111011111011111111000000000000111111111111111000000000000000101000000000000000001100000000000000001111111100111111111011111111011101011111100010000111100001001111110111101000011101111100000000000000010110011010100000000011001101011100000000001111110111011000000001
