TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.TypeToken,120,39,153,259,0111111111111111111111111111100000000000011111,1111111011111100101111111001111110111111100101111011011111110101001100010000000000000000010101100101011000010101001101010101000001011111110011111111101001111110101111111111111111000010100000000111000000010100000000000000000000000000000101110011000111100000001100011011110111111
