TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,187,659,86,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101110111111011111111111011111111111101110111111011101111111011111010111111111101111111111111111111110111011101111101111111110101111101000001100111111111011101100001111111010000111111101110000010001110000011011111111110111010001000000000011001101010101010001010100010000010001000001010000010011010100010000110000111010000000000000000000000000000000000000000100000000010000000001000110110101110100000000000000000000000000000111001000000000000000000010000000000000000000000100010100100000000010000000011111011011010001111101111001000001110000101111000010111111111111111111111100011011000110111111111100010000010101111111000111110001111010000000100000011101110110111101000110110101000000000000000111110101110101010101010101010101010101111101010101010101010101010101010101110101010101010101010101010101011101011011010101011011001111111011101111110101000000000000000000000
