TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Monitor,120,48,634,6,111110111111111111111011111110110000000000011111001101110011100100000000000000010111001111111000010001111001110110010110011101100101011001111100111111011111011111100100000111011111010100000010101010000000011011111110100
