TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.firebirdsql.jdbc.FBProcedureCall,120,30,95,1766,111111111111111110,11111111111111110111111111111111111111111111100011111001110111110101111111111111111111111111111111
