TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.util.Apps,120,54,118,1076,1111111111101111010110111111111111111111111111111111111111111111111111,11111111111000,111111111111111111101111,01011011011110000,1111111101111111010101111111111111111111111111111111111111111111111111,1111111111101111111111111101101111111101111011111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111110110110111111111111111111110111111111111111111111111110111111101111011111111111110111111011111111111111101111111111111111111111111111111111101111111111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111100,11111111111111
