TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StartContainersResponsePBImpl,120,35,132,130,010111110111111011101111101111111111111111111111110101010101111101111111011,1111111111111111111111111111111111111111,111111111111111111111111011100001111101111110111100110111111111111111111111100011111110001111111001111111111111111111111111111111111111111101110,11111111111111,11111111111111,110111011111011011101111110111111111111111111111110101010101111011111111011,111111111111111,00000000000000000000000010111101100100100010110110110110110,2,10
