TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.google.common.base.CharMatcher,120,117,328,232,111111111111111111111111111111111111111111111000000000000000000000000001100000000000000000000000000000000011101001100000000000000000000000101,11111111111111111111111111111111111110111111111111111011111111111111101111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000001111110011111111111111111111111111111111111111111111
