TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.NodeReportPBImpl,120,51,162,368,111110010101011110110111111111111111111110110111110111111111011111110101111111111010111111111111111111101111111101111101011111111111111111111110
