TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
jigl.image.levelSetTool.LevelSetNudge,120,15,47,205,1111111011111111010000001110111111000000000000000000000000000000000011110000001000100100000101000001100110011111101111,111111,11111111,001,1111111101111111100000001110111111000000000000000000000000000000000011110000100010001000100010001000011001101111101111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111110011111111111111111111111111111111111111011111111111110101111111110100111111111011111110111111111011111111111111111111111011111111011111111111111111111111111111111111111111111110111110111111110111111111101111100001111100011111101100011111000111111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111101111111111111111111011111011111111011101111111011111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100100000000000000000000000000000000000000000000000000000000000000000000011100100000000000000000000000000000000000000000000000000000000,111111111111111111111111111111110000000000011011111111000000000000000000000000000000000111111100000000000011100001000010000100001000010000100001000011111101111111,111111
