TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,71,170,16,00001000010000010000000000000000001100000100000000100000100001000000000011000000001001000000000100000001000100000100100001110000000010100000000000000000000000000001000000000000000000100000000001010000010000000000101000000001010000010000101000100000000000100100000000000000100000000110000001110000000000010000000000000001010010000000010000000000000001000000000000000000100000000001000001000000000100001000000001000010000000000000100000001000011000000000000001001010100000001110000011000101000000000000000100001000001000000000000010000000000111000010000000000000100000000000000000110100000100000000000000010011000000100000000000100000010010000001001000000010000000
