TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
edu.mscd.cs.jclo.JCLO,120,32,103,3285,11111110101011111011111111,1111111111111111011111111111111111111111110111010111011111110111111100000111111111100000010111011101010101011111111111010100001001111
