TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
net.sourceforge.schemaspy.model.Table,120,8,14,1878,10000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101000
