TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,187,675,45,010010011111111111111100000000011111110000000000001101100111111111111111110000000000000000000000000011111001101111100100100100100111110111110000000000000000000000011111111110011111111111111111111110101010101111111000111101111111011111000010011101111111011111011111011111011111101111111111011111111110000000000000101111011111111111011011011111111111011001111111010001110001101111000110111101101110101111111000110111100011011111101111111011111000011111011111111110111101101110111110001101111110111111111111111111110001111111111111111111111100000000000011111110101000000000000110000000000000111111111100111111111111111111110000000111111100011111110111110001111100011110100000000000000001111011100101111111110111111111110111111111110000100011111100000010101101010000000001110110110000000000000000111111100010111111000000110110001111111111111111111111111111111111111111111110110000000001111110000011111101110111111010011111000000000000011111111110011111111111111111111110101111111110001111111011111101000000001111011101110100000000111111110010111111111011111111111011111111111111111111111000010110111111110110000011010111111111111101100011000000000000000011111110001101111101111111100000000000111111011111111000000000000000000111111111111111101100000000000111011111100000000001110000000000000111111111100111111111111111111111000000111100011101111100001000011111101110111110111111101111111101111111111000011000000000001011111101001110001101111111111111001101011111000110111111011111000000111101111100000100011011111110
