TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,177,722,31,011110011111111111111111000000000000000000000000011111111101011111111011000000000000000101110011111111111111111101111111110111010010011101100000000000000000001111110001111100111111111111111111111101010101111111111000111111111110001011111011111110001111100011110111011101110001101111100110111001111011111111111110110111111111111111111111101111111111110111111111100001110111000000000000000110011101111111101101011111110110011100011011110001111111011000000100011111001000000000011111111100000000000000000110110010111111111111100011100000111111111111111111000000000011111111101111111101100000000011111100000111111011110011110100111110000000000000111111111100111111111111111111111101011111111100011111110100000011011010111000110111010011111011111011111101111111110111111111101111111111110000010000000000110001111111101100001110101110001111111011000110000000000000000111111100011111110111110000000000000001111111111111111110000000011111111111111111111011000000000000000111111111111111111111111111111111111111111111110111000000000011110000000000000000111111111100111111111111111111111000000001111111000111000001111011111011111111111111111111111111111000001000000011111000001111111000000000111111011111111111111111111011000111110001111101111000000010111110111111111110111101111111111111111000000111000011111111111111110110000000000000000000111001111110010010010111111000001111110111110000000000000000000111111111111111111111111111111111101010101111111111101101111100100100111111111111111111111111111111111111111101100000100000001111110111111111111110110101010001111111111111111111011110000001
