TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,430,9759,98,1100000000111100001001000000000000000000000001100001110000001110000000000000000000000000000001101100000000011100011001000000000000000000000001100000000000001101111001100000000000000000000000001100000000011100011001111001101110000000000001111111110000011101000000011010000000000000111000001100000000111100101001111001001110000000000001111100000000001101111101111010000000000000000000001100000000111100101001111001101110011000000001111101110000011101000000000000000000000000000000001100000000111100101001000001101110000000000001100000000000001110000000000001010000000000000000001100000000111100001001111001001110000000000001100011110000011110111101100000001111000001000010011100000000111100001001111001101110000000000001111111110000011111000001111010000000000000000010011100000000001110000111001110010011110011100111001001110011100111001100000000000000000000110000000001010101111000011100001111100000000000001010000000000000000000000001110000000111100000001111001001010100010000000000011111011110000111100100000000000000001111001100000000000111110110101011000000001110011111000100100000000000000000000000000000000000000011000000000000000000000011100000000000000000000000000000000000000000000011000000011110010010101000101100000000110000111100001111001000000000000001111100011001100011000000100000000110000000001110000100100000100111001100000000110000000000001111000000110000000000000000000001001110000000111100100100000000000000000001111001010111111111111110011111011000000001111101110011110010011100110000000011000011110101111000000000110110111110000011110000011010010000000001101110111110000011110000100100000100111001100000000110001111000001110011100111100000000000000011101001110100100000000011011101100000000111100101001000000000000000000000001100001110000011100000000000000000000000000111000001101001110000000110111111000000001111101010011110010011100000000000011111111110101111111110000000000011111011111110011011110011000000001100101,10011000110001100110011010101100111101101011100100011001011010010101011100010111010111111011101111111110110110111111010110011111010111011111111111110011110101000101101110100001011001110000111001100010011101001101110100011011101100111100011011000010101111111100110101100101011110010011010001101001111101010010000011100111110100110101110011110100000000111110111001000111110011100011100101110011110101101111101111101111011010100011111101011111111101110001100011010110111011111001001011001110001001100001111110001100010011101001111111111111101100100001000011011110110111111101110110101000111110001101111011111110001001101101100100001010000101111110010110111111111011011101111011100010000011000010001111110001010011101110010110111101011101111111111010111101010010010001100001100111111111011011110011111111010000101111101111010100111111111011101110101111111011011001001001011001010101100101011010011001100101101010111101110000111000001010000000000000000000000011100000100000101001000000000000000000000000100100111111011100000010000110100000000000000000000000111000000000001010001010010100000000000000000000001011100101000000100001111010111000000000000000001110011010001110100010000000011000000000000100000011111101110000111001001110101010000000000000000001100100000000101000111101100110000000000000000000101111011100001110010010101011101001000000000000011001001000011110000100000000000000000000000000001011110111000011100100101000111000000000000000000110000000000011100100000000000001000000000000000010111101110000111000001010101010000000000000000011100010100010101001001101010000000110000000000001101111011100001110000011101011100000000000000000011001101000111110010100010101100000000000000000011011110101011100000010000010101010101010101010101001000000000000000000000000000011100000010110101010101010000000000000000100000000000000000000111111011100111010101010101000000000000011100100011001100101100000000000000000110100000000000000000000000101010010010111111101011100000010100101100010100000000000000000000000000000000000111000000000000010101000000000000000000000000000000000000000101111011100111010111010101010010000000011100000011001110101100000000000000110010100000101000000011000000000010000000011111101110000001000001110001010100100000000000011100000000001101001000001010000000000000000000001101111011100111010101000000000000000000001100001011111010101111110001011110111000010111001101010101010010000000000001110000011010110110000000000011001011000000100000010111111001010000000000001100001100100111111111110001110000011100010101001000000000000011000101000011010000010010101010000000000010000011011100100101000000000001110000110010011111101110000101001001010000000000000000000000001100000100001101000000000000000000000000001000000101111110010101100000000111000111001101011110111000011111000101010101000000000000000000110011011011111110101100000000000011101110110010010111111111010100000000001100000100010
