TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.authentication.util.ZKSignerSecretProvider,120,6,22,4,1111110000000000001000011100000010000000000000000000,11
