TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,7,49,1011,11111111111110011111011111100001000000011101000001111011111111110001110111111111001011010101000111111111111111111111111110111011111010000000000000001111111111110111111111111111111101111111111111101101001101000110100111101010101010010101010101010101010101010101001111111111001111111111111111111011111111111110101011110000011
