TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,60,190,46,11111111111111111101111111100110111110111111111111111111111111101001101001110100111111111111111111001011111111110111111101110111110000000000010111111111111111101111111101101111111101111111111111111111111111111110010100000000000000000000000000000000000000011111111111111111111111111011111111111111111111111111111111111110100110100111110111111,11111111111111111111111111111111101011110111111101111111111101111111111110101010111001111011101111101011011011111111111010111101111111101110111010111111111111
