TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,14,42,126,111111111111111,111101111110110111101000000000000101011011100000000000000000000
