TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.puppycrawl.tools.checkstyle.api.FileContents,120,19,136,749,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111000111110111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
