TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.mapreduce.v2.hs.CachedHistoryStorage,120,12,37,32,10010111011110110010000000000001111111111111111111111110100110000000000000000000000
