TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapreduce.tools.CLI,120,11,41,50,111111111111111111111111111111111111000000000111101010111010101010101001011111111111111111111111111000000001111111100000000000000000000000000001000000000111111111111111111111111111111111111100001000001000000010000010000000000000011110000100000000000000000000000000001000001000001000010000100000000000000000100000000111110011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
