TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,120,20,106,1570,111111111111111111111111111111111111010111110111111111010101010101111111111111111111111111111111111111
