TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.net.unix.DomainSocketWatcher,120,2,2,1563,100100000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
