TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskReportPBImpl,120,41,118,311,1111111111111111111111111111111111111111101111111101111111111001110111111111111111111111111111111111111111111001111100111111111111111111100111111111111111111111111111111111111111111111111111111111111111111110
