TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
glengineer.agents.GroupAgent,120,27,102,130,1111110111111111111111111000011111011011110000000000000000000000011111111101111111111111110111111111010111111111110
