TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.commons.codec.language.DoubleMetaphone,120,125,268,1345,111111111111111111111111111111111111111110111111111111111111111111111111111101111111111111111111111111111111111111111111111111101111111001111111111111111111111111111111111010111111111111111111111111111001111111111111111111111111010111000110111111111011101011110111111111111111111111111111111101111111111111110111111111111111111111100010111111111111111001101111111111111111110111111110011111111111111111111111111111111011110101111111111111111111111011111110111111101111111111111111111111111111111111
