TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.http.HtmlQuoting,120,17,29,286,1111010111111111111111111111111111111111111111111111111111111,111111110111
