TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.TypeToken,120,40,149,250,1111101011111110101111111001111100111111101101111011011111000101001100010000000000000000010101100101011000010101001101010101101101111101110011010101001001111110101111111000000000000010100010100000000000000000000001110100000000000000000101110011000111100000001100011011110111111,00000000000000000000000000110010000001010101011101010000000010101010111111110000000000000000000000000000000000000000001000000000000010
