TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.net.DNS,120,14,14,2550,11110011110011100000110101000011010111111001011111111111010100,010010010010000010010010000000000
