TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.proto.DistributedSchedulingAMProtocol,120,21,78,171,1011111110011110001000111000000000000000000000000000000111111011111111111111111111111
