TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.util.LightWeightGSet,120,33,102,471,111111111111111111111110000,1111111111000010111111111111111111111110111111111111111111111111111111111111111111101111
