TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.GlobExpander,120,5,5,6671,110,1111111111111110001111110111110111111000111111111101111111
