TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.fs.ContentSummary,120,29,71,151,111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111
