TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.io.compress.zlib.ZlibCompressor,120,11,25,5570,1001001001001000000000000000000000000000000000000000000000000000000,000000000001000000111,1111111,000000000000001000,0101000110111000000000000000000000000000000000000000000000000000000,1111100011100011100011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0000011111111111110000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000100010001,111000000011000000111
