TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.conf.HAUtil,120,22,48,657,111111111111111111,111111111111010111010100000000000000011111110100001011111011111111111100
