TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.server.metrics.AMRMClientRelayerMetrics,120,14,49,1440,11111111111101111101111111111111111111011111011111111111111111101111101111111111101111101111111111111111111111111011111111101111111111111101111111111011111111111
