TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
net.sf.sugar.fspath.cli.FSPathExplorer,120,7,38,21,111111111111111111111111111111011111111111111111111100011100000001011101110,111111111111111111111111111110101111001100000001010
