TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainerMetrics,120,34,153,1757,1110111111111111101111011110111010100111111111010011,111111111111111111111111111111111111111111111111111111111111111111111011111100111111111111111111111111011110111111111111111111111111111110111111100111111001111111111111111111111111111111101110011111101,11111111111111111111111111111110011000111111111111111100111111111111111111111111111011111111111100000001111111111111,111111111111111111111,111111111111110111111,1111111110111111111111001110011111100111111111010011,011001011100100011110101,10101101000,2,18
