TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
gnu.trove.map.hash.TFloatObjectHashMap,120,139,569,117,11111111111111111111111111111111111111010011101111111111111111111111111111111111111111111110111111111111111111101111111111111111111111110110101111111111111111111111111111111111111111111111111011111111010000000000001111111111111111110000000000000011110011,1111111111111111111111111111111111111111110111111111111111111111111111111111101111010111110111110111101011111011110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111010111111111111110111111111101100010111111101011111111111111011111101111111101011111111111110111111111111111111101111111010111111111111110111111011110101111101111010111101011111011101111111011110101111101110111111111111101111010111110111011111111111111111101111011011111101011111111111111011111101111111111111111111111111111111111011111111111001111111111111011111111111111111111110111111111111111111111111111111101111111111111011111111111000000000000000000000000000000000000000000000000000111111011111111111111111100011110111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000011111111111111111111011111111111100000000000111111111,11111111111111111111111111111111111111111111111111111111010101111111111111101111111111111111111110111111111111111111110000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000001100000111100111111111111111111111111111111111111111111111111111111111111111110110100000000100000000000000011111111111111111111111011111111111,11111111111111111111111111111111111111111111111110111111111111010010000000111111111,11111111111111111111111011111111111100001111111110111111111110010010000000110101111,11111111111111111111111110111111111101111101111111011111111111111111111111111111111111111110111111111111111111101111111111111111111111111100011111111111111111111111111111111111111111111111111011111111010000000000001111111111111111110000000000000011110011,1111111111111111111111111111111111,1111111111010111100001111101101101101101111101001010110110
