TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,232,905,152,1111100101111101111110111110111111011110111001111001110011100111001110011011100111001110011100111001100000000000000000000111111111111111111110101111100111110101111101111111111110011111110111111011111111100111100011111111001111011011111000011111011111111011111111011110111111110000011110111111011110001111101111001111000101101110001011000000000000001111111111100001111101111100111011001110000011111001011011110111110011011111111111111111111100111110010111100111101011110101001111001110010011100111001111011010000011111111111110101111101011111111111011111111111110000011111111111100111101101111110111111111111111001110001111000100111100010110111000101100000000000000111111111110000111110111111110110011110010111110011111111110011111110011111111111111100,11111111111111111110111110111011111111111111111111111110111101111111111111111111111111111110111111111111111111111111101111110111111111111011111111111111111111111111111111111111011111100100010001000111111110111111111111111110101110111101000000000001111110111101111011111110111101010101010111010101010110100000000000000000000000000000000000000000000111001110110110111111111110111111111111111011110011101100111110111010000011000111001110111011110000011101101111101110111110110000001100101111111111111011111111111010111101010111010100100000000000000001110011010011111111001111101010000000001111010001111101101000101100111110111010101110111100110111111111111101010101111110011100011101010101010101110100010100011000000111001011011111110111111110111110111011001011000000110010110011101100111110101111001011111111111110101111111100011101010111010100100000000000000001110111010111111111011111101010110000001111010101101010101100100001111010111010101101110
