TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.commons.lang3.BooleanUtils,120,158,261,2707,11111111111111111111111111111111111111111111111111111111111111110101111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111011101000111011111110111011101111111011101110111111111111111111111111111111111111111111111111,11110111111011111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010011111111111111110100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111011111111111111111111011111111101111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111,111110011111111111111111111111111111111111111111111111111101011111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111111111111111111111111111111111111,1111111111111111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111101011111111111111111111111111111011111111111111111111111111111111111111111111111111111111111011111100110100111001101111111110111111111111010111111111111111111111111111111111111111111111111,111111111111111111,10111010111111111111111011101011111111111111101111111111111111111011111011111110011111111111101101001101001101010111,0,66
