TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,48,226,122,1110110011111101011001111011111111111111111111111100000000111111011111111110111110010000000000000000000111000000,110001110100010001000001110001100000001111110,1111111111111111111111,000000000000000000001001001001001011100000110000000000000000100000000011010010,1111111011001101101011111101110111111111111111111100000001101111101111110111111110100000000000000000001011,11111111111111111111111111111111111111011101110111111111111101111111111111111111111110111111110011111111101111101111111111111000000000000111111101111111111110010111111111011111111111111111110111111101000000000000000000000011111000000000001011011,1111111111111111111111111111111111111111000000000000000000111111111111111111111100111111111111111101111000000010000000000000000000000000001111111111111111111111111110011110011111111000000011111111111110111111001111100111111111111111100011111111111111111,111001110100010001000001110001100000001111110
