TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.RMAuditLogger,120,33,70,1567,11111111111111111111011111010101110101010101010101010111111101111111010101010101010101011
