TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,104,344,138,011111111111111111111111111110111111111110111111111111111111111111111111111111111111111111111010110011001111111111111111111011010111110111010010000000000001110111111111111011111110111111111111111110111101111101001001011111000001110101111111101011111011111000000000000000000111111111111101111
