TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,173,514,579,010011110011010101110011011110111111110111010110010110111100010111101001111100001100100110010110000001011111101010110111100001111111111010011101111110101111011111001011111111000101011001100101111001110110001111100111011101011011101111100111011011011011111111111111110101111111010100111111110100101110001111111100111000001110011100110000000000000000000000000011100010101110110000110000001110010000000000000011000000000000001111011011111100001001000010110011011101000000000000000000010000000000000000000000000000000000000000000000000000000000111100000000000000000100000000000011000000000000001100000000000000
