TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.mapred.MapTask,120,18,56,5,001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100010111111111111111111111111111111111111010111111110101011111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000010111111010111111010110000000000000000000000111111111101111110101111110101001111111111100100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111110000001111111111011011110000000000000000000011100000000000000000000000000000000000000
