TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,23,99,199,1111111011001101101011011101010111111111111111111100000001101111101101110101000000000100000000000000001011000000
