TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.fpga.FpgaResourceAllocator,120,12,52,456,111111111111111111111110000000000000000000010000000000000000100,111111111111111111111110000000000000000000001000000000000001000
