TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,249,1008,238,111111111110111111111111111111111110111111111111111111111111111111011111111111111111101111111110111110111111111111111111111111111010011111111111111111111111111111111111111111111111111111111101111111111111111111111111110011101010111110111111001010101110110010101010000000000000000000000000000000000001110011001011111111001101110110101111101001111111111111101101011000000011101101011101110111111001110111010101001111010101010010000000000000000000000000000110101010111111101111111111110101111111100011000001101001110110111111111101011101111101011011111111001100111101011100111111111010111010100000110110111110111111100110101111111111111111101010010011101111111011011010101101110100110100000000000000000000000000000111001111111111110101110111111011101111111101111101111011110111101001111101001111001011000000000000000001110111011100111111111100100000110000001111111010111011111010110110110100111010101011001111010,111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111011011111111111111111111111111111111011001010011111101111101111110101011110111111010101010111010101010010000000000000000000000000000000000001110101010101111111010101101111010111110001111111111110101011111000000011110101011111101111111001110111010101010111010101010010000000000000000000000000000111001011011111110111111111101111111110101011000001110000111111011111111010111101111010111101111110110010111010111100111111111011011011000000110110111111111011100111010111111111111111110010001101101111111010111101010101110101010010000000000000000000000000000111010111111111110101101111111011110111111011111101111011110111101001111101010111010100100000000000000001110111011011011111111011000000110000001111111010111101111010101110101100111010101010101110110
