TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.AMInfoPBImpl,120,22,67,199,111111111111111111111111111111111111111111111,11011111101111111111111111111111111111101111111111111
