TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
twitter4j.TwitterBaseImpl,120,45,225,156,111100110000000000011101110010,11111011111111110111111100010111000000000000011111111111101111110000000000011110000111111101111111110111111111101110010011000100111
