TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.JobQueueClient,120,13,54,288,111111111111101111101000000001101111100111000000000000000000011,111111111111111011110000000001101111100110100000000000000000011
