TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.Files,120,55,170,622,11111111111111111111111010110001000111000011111111111101111101111111111110111111111111111101011111111101111111111111110000,1010101011011101001001001010110101110010111011011000101000000000000000000000000000000000000000000000000000000000000000000000000010101101111011001010110100
